1,1,True,https://www.kickstarter.com/projects/toschestation/bed-and-breakfast-for-star-war-and-science-fiction-fans
2,1,True,https://www.kickstarter.com/projects/welbeckstreet/welbeck-street-last-exit
3,1,True,https://www.kickstarter.com/projects/myo/an-excellent-wooden-greenhouse-for-your-garden
4,1,True,https://www.kickstarter.com/projects/canzano/canzano-salon-design
5,1,True,https://www.kickstarter.com/projects/tonyscheidler/lifebox-home-the-end-is-here
6,1,True,https://www.kickstarter.com/projects/651502646/camp-rockaway
7,1,True,https://www.kickstarter.com/projects/thejenningshotel/the-jennings-hotel-the-hotel-that-kickstarter-buil
8,1,True,https://www.kickstarter.com/projects/alexgreycosm/build-entheon-with-alex-grey-and-allyson-grey
9,1,True,https://www.kickstarter.com/projects/589813043/restore-historic-mission-control
10,1,True,https://www.kickstarter.com/projects/1932678516/archigrams-prints-of-modern-architecture-icons-tha
11,1,True,https://www.kickstarter.com/projects/962377584/caret-6
12,1,True,https://www.kickstarter.com/projects/583776526/architecture-lobby-presents-san-precario-exhibitio
13,2,True,https://www.kickstarter.com/projects/67595977/floating-sauna
14,2,True,https://www.kickstarter.com/projects/312337143/the-center-a-sustainable-historic-house
15,2,True,https://www.kickstarter.com/projects/rayking/vertical-city-a-solution-for-sustainable-living
16,2,True,https://www.kickstarter.com/projects/jonamac/save-midcentury-modern-architect-andrew-gellers-ar
17,2,True,https://www.kickstarter.com/projects/breakwater/breakwater-chicago-luxury-yacht-meets-island-resor
18,2,True,https://www.kickstarter.com/projects/cyark/3d-preservation-of-a-national-treasure
19,2,True,https://www.kickstarter.com/projects/1327829507/uncovering-forgotten-cities
20,2,True,https://www.kickstarter.com/projects/405966022/classact-active-school
21,2,False,https://www.kickstarter.com/projects/590852176/op-space-fill-the-void
22,2,True,https://www.kickstarter.com/projects/632980650/acoustic-deconstruction-of-2626-bancroft-way
23,2,True,https://www.kickstarter.com/projects/1130494637/techstyle-haus-solar-decathlon-europe-2014
24,2,True,https://www.kickstarter.com/projects/jbobrow/troxes-origami-building-blocks
25,3,True,https://www.kickstarter.com/projects/570139238/possible-mediums
26,3,True,https://www.kickstarter.com/projects/726172616/co-machines-a-book-of-mobile-disruptive-architectu
27,3,True,https://www.kickstarter.com/projects/chrisgrimley/the-heroic-project
28,3,True,https://www.kickstarter.com/projects/777690743/splash-house
29,3,True,https://www.kickstarter.com/projects/1400869672/into-mystery-reveal
30,3,True,https://www.kickstarter.com/projects/zmpena/power-absorbent-landscapes-on-the-great-divide
31,3,True,https://www.kickstarter.com/projects/arqacontrapelo/scala-architecture-playing-cards
32,3,True,https://www.kickstarter.com/projects/jackself/the-real-review-a-bi-monthly-architecture-magazine
33,3,True,https://www.kickstarter.com/projects/atlasdiy/help-atlas-diy-build-a-new-home
34,3,True,https://www.kickstarter.com/projects/507910428/the-treehouse-project
35,3,True,https://www.kickstarter.com/projects/towndesign/microscape-architectural-cityscape-models
36,3,True,https://www.kickstarter.com/projects/1132708822/felix
37,4,True,https://www.kickstarter.com/projects/autocamp/autocamp-a-modern-airstream-getaway-in-the-bay-are
38,4,True,https://www.kickstarter.com/projects/168496702/cast-and-place-city-of-dreams-pavilion
39,4,True,https://www.kickstarter.com/projects/architectour/architectour-the-ultimate-guide-for-the-urban-expl
40,4,True,https://www.kickstarter.com/projects/960801513/the-archiologist-magazine-0
41,4,True,https://www.kickstarter.com/projects/jackself/mies-in-london
42,4,True,https://www.kickstarter.com/projects/1155558207/educational-space-for-flourishing-community-garden
43,4,True,https://www.kickstarter.com/projects/rc3/interactive-architecture-lab-2014-show
44,4,True,https://www.kickstarter.com/projects/955399824/a-living-tradition-architecture-of-the-bahamas
45,4,True,https://www.kickstarter.com/projects/1975336790/revitalize-the-sign
46,4,True,https://www.kickstarter.com/projects/1045776771/frank-lloyd-wrights-call-building-model
47,4,True,https://www.kickstarter.com/projects/2060358928/rooflab-an-initiative-of-rooflife-and-a-lab
48,4,True,https://www.kickstarter.com/projects/restorethekaty/restore-the-katy-bridge
49,5,True,https://www.kickstarter.com/projects/1656449372/paprika-an-architecture-student-weekly
50,5,True,https://www.kickstarter.com/projects/1279838403/mojave-desert-lighthouse-restoration-project-joshu
51,5,True,https://www.kickstarter.com/projects/2092760692/michael-webb-two-journeys
52,5,True,https://www.kickstarter.com/projects/3dprintedskylines/3d-printed-skylines-to-scale-model-cities
53,5,True,https://www.kickstarter.com/projects/446899540/basecamp-climbing-gym-in-toronto
54,5,True,https://www.kickstarter.com/projects/692229694/workshop-build-out-with-the-craftsman-and-apprenti
