63,6,True,https://www.kickstarter.com/projects/1972598316/cute-hats-for-dorothy
64,6,True,https://www.kickstarter.com/projects/459565199/barc-london-luxury-living-for-your-four-legged-fri
65,6,True,https://www.kickstarter.com/projects/2031020022/pet-blankets-with-build-in-tick-protection
66,6,True,https://www.kickstarter.com/projects/conceptredpanda/red-panda-by-casey-wright
67,6,True,https://www.kickstarter.com/projects/562487322/pet-fashion-mobile-boutique-come-aboard-and-shop
68,6,True,https://www.kickstarter.com/projects/323752915/luxury-pet-hotel-and-spa-adams-morgan-washington-d
69,6,True,https://www.kickstarter.com/projects/1235602039/not-your-average-pet
70,6,True,https://www.kickstarter.com/projects/1211611202/dog-bow-tie-collar-company-moey
71,6,True,https://www.kickstarter.com/projects/1146190671/fierce-jewels-for-your-pet
72,6,True,https://www.kickstarter.com/projects/1927566000/colorado-cares-collars
73,7,True,https://www.kickstarter.com/projects/fidolio/the-fidolio-walk-assist-kit
74,7,True,https://www.kickstarter.com/projects/822095436/buy-cute-cat-dresses
75,7,True,https://www.kickstarter.com/projects/1826524677/cactus-paws
76,7,True,https://www.kickstarter.com/projects/1399731049/dog-on-bag-by-hazels-handywork
77,7,True,https://www.kickstarter.com/projects/1247215358/take-you-pet-on-the-road-in-eco-friendly-style
78,7,True,https://www.kickstarter.com/projects/1186069042/my-ties-by-carl
79,7,True,https://www.kickstarter.com/projects/hotfit/love-hotfit-premium-pet-attire-and-utilities-brand
80,7,True,https://www.kickstarter.com/projects/1832080641/kaykos-dog-shades
81,7,True,https://www.kickstarter.com/projects/2008414547/bootychaps-boots-connected-paws-protected
82,7,True,https://www.kickstarter.com/projects/tailtoppers/tail-toppers-for-cat-depression-0
83,7,True,https://www.kickstarter.com/projects/1794447695/leo-and-sam-beautiful-enough-for-you-but-made-for
84,7,True,https://www.kickstarter.com/projects/750148463/littlest-pet-shoppe-pet-accessories-and-treats
85,8,True,https://www.kickstarter.com/projects/brrrdoggies/brrr-doggies-fusion-of-a-dog-coat-and-booties
86,8,True,https://www.kickstarter.com/projects/324126894/papala
87,8,True,https://www.kickstarter.com/projects/bostonmadepets/boston-made-pets-designer-dog-fashion
88,8,True,https://www.kickstarter.com/projects/1569207767/italian-greyhound-apparel-co
89,8,True,https://www.kickstarter.com/projects/1696236650/leash-up
90,8,True,https://www.kickstarter.com/projects/zoyascloset/zoyas-closet
91,8,True,https://www.kickstarter.com/projects/1627210869/oh-shed-your-solution-for-dog-hair-containment
92,8,True,https://www.kickstarter.com/projects/perchpetnest/perch-pet-nest-dogs-and-cats-will-love-laying-in-t
93,8,True,https://www.kickstarter.com/projects/famjamjams/famjamjams-you-dog-matching
94,8,True,https://www.kickstarter.com/projects/486938447/hugo-and-max-canine-couture-unique-high-end-fashio
95,8,True,https://www.kickstarter.com/projects/evelyn/the-commuter-bottle-bag-for-dogs
96,8,True,https://www.kickstarter.com/projects/2128893003/woof-wear-hemp-leashes
97,9,True,https://www.kickstarter.com/projects/2071011933/tiffurnys-collar-company
98,9,True,https://www.kickstarter.com/projects/511996090/jacks-furrfighters-furrfighting-gear-pet-hair-remo
99,9,True,https://www.kickstarter.com/projects/856176635/seymour-dog-umbrella
100,9,True,https://www.kickstarter.com/projects/1053382366/american-pack-supply-gear-for-you-gear-for-your-do
101,9,True,https://www.kickstarter.com/projects/114691816/invest-in-business-start-up-that-supports-k9-chari
102,9,True,https://www.kickstarter.com/projects/2147291413/pup-anchors
103,9,True,https://www.kickstarter.com/projects/1288984480/piggys-and-ponys-by-izzy-b-dog-hair-bows
104,9,True,https://www.kickstarter.com/projects/356969646/ducksutes-inc-promotional-materials
105,9,True,https://www.kickstarter.com/projects/deadsociety/garment-dyed-premium-dog-apparel-made-in-usa
106,9,True,https://www.kickstarter.com/projects/1413789872/fido-and-co-velcro-collars-and-bandanas
107,9,True,https://www.kickstarter.com/projects/136715793/rollo-all-in-one-dog-harness-and-leash-system
108,9,True,https://www.kickstarter.com/projects/283150847/k9-duvet-a-luxe-line-of-duvets-and-covers-for-your
109,10,True,https://www.kickstarter.com/projects/158228537/jewelry-for-dogs
110,10,True,https://www.kickstarter.com/projects/1348930916/ellie-dog-wear-get-your-dog-the-attention-it-deser
111,10,True,https://www.kickstarter.com/projects/997257013/jaccat-pet-product
112,10,True,https://www.kickstarter.com/projects/liondogclothes/clothes-for-dogs
113,10,True,https://www.kickstarter.com/projects/1035636547/kitty-krate
114,10,True,https://www.kickstarter.com/projects/986760866/pet-legwear-by-anna-lisa
115,10,True,https://www.kickstarter.com/projects/519741282/new-york-harness-is-going-to-the-dogs
116,10,True,https://www.kickstarter.com/projects/scallydogedinburgh/scallydog-edinburgh-pet-bandanas-and-accessories
117,10,True,https://www.kickstarter.com/projects/senart/the-big-chill-pets-clothing-for-christmas
118,10,True,https://www.kickstarter.com/projects/384672830/kangoohug-the-everyday-pet-carrier-bag-0
119,10,True,https://www.kickstarter.com/projects/384672830/kangoohug-the-everyday-pet-carrier-bag
120,10,True,https://www.kickstarter.com/projects/816273519/mila-stella-dog-bows
121,11,True,https://www.kickstarter.com/projects/496074301/meow-duds
122,11,True,https://www.kickstarter.com/projects/789971906/the-sargencharge-gear-project
123,11,True,https://www.kickstarter.com/projects/770441908/stylish-and-strong-custom-handmade-paracord-dog-ac
124,11,True,https://www.kickstarter.com/projects/1546887923/the-cozydog-sweater-show-your-dog-how-much-you-car
125,11,True,https://www.kickstarter.com/projects/1542819853/gi-k9
126,11,True,https://www.kickstarter.com/projects/1002285583/de-lamour-pets
127,11,True,https://www.kickstarter.com/projects/dezinerdogs/support-deziner-dogs-and-your-dog-will-be-the-talk
128,11,True,https://www.kickstarter.com/projects/smartwrapem/the-smart-wrap
129,11,True,https://www.kickstarter.com/projects/siriusleedog/sirius-lee-dog
130,11,True,https://www.kickstarter.com/projects/puppy1/hooded-puppy
131,11,True,https://www.kickstarter.com/projects/267746183/bedtime-doggy-apparel-for-moms-and-dogs
132,11,True,https://www.kickstarter.com/projects/bostonmade/boston-made-pets-dog-rain-coat
133,12,True,https://www.kickstarter.com/projects/1115081344/amore-pet-jewelry
134,12,True,https://www.kickstarter.com/projects/960515282/clothes-for-horses-around-the-usa
135,12,True,https://www.kickstarter.com/projects/handsfreedogharness/hands-free-dog-harness-human-dog-harness-dog-train
136,12,True,https://www.kickstarter.com/projects/573839040/hydrate-4-all
137,12,True,https://www.kickstarter.com/projects/809744172/neck-ties-for-dogs-and-cats
138,12,True,https://www.kickstarter.com/projects/732089594/all-bark-and-bite
139,12,True,https://www.kickstarter.com/projects/411657248/fashions-for-the-gothic-pet-in-your-home
140,12,True,https://www.kickstarter.com/projects/70818917/street-pet-fashion-danies-fashion
141,12,True,https://www.kickstarter.com/projects/1306224682/collars-for-cancer
142,12,True,https://www.kickstarter.com/projects/483513931/loki-handmade-custom-dog-equipment
143,12,True,https://www.kickstarter.com/projects/nikitacouture/nikita-couture
144,12,True,https://www.kickstarter.com/projects/839189467/doggy-don-ear-muffs
145,13,True,https://www.kickstarter.com/projects/644432261/bo-holliday-the-american-akitas-apparel
146,13,True,https://www.kickstarter.com/projects/619607217/supurrrnatural-and-kitten-kraze
147,13,True,https://www.kickstarter.com/projects/184415994/pest-release-tick-lice-bug-remover-and-protective
148,13,True,https://www.kickstarter.com/projects/609120185/pet-clothing-for-dogs
149,13,True,https://www.kickstarter.com/projects/1742889414/lyfe
150,13,True,https://www.kickstarter.com/projects/1816486721/geek-on-a-leash
151,13,True,https://www.kickstarter.com/projects/1630085042/mortimers-sweaters-for-cold-puppy-dogs
152,13,True,https://www.kickstarter.com/projects/1192085057/cool-dog-customizable-safety-for-your-dog
153,13,True,https://www.kickstarter.com/projects/petiques/petiques-pet-boutique-investment
154,13,True,https://www.kickstarter.com/projects/270677624/tiny-hats-fur-cats
155,13,True,https://www.kickstarter.com/projects/saddlepad/chyro-ryde-saddle-interface
156,13,True,https://www.kickstarter.com/projects/45315621/cat-pageants
157,14,True,https://www.kickstarter.com/projects/1851281934/send-zippy-dynamics-to-super-zoo-2014
158,14,True,https://www.kickstarter.com/projects/newwestco/the-new-west-company
159,14,True,https://www.kickstarter.com/projects/1688882195/nap-cap-is-bringing-sports-fans-and-pet-lovers-tog
160,14,True,https://www.kickstarter.com/projects/610642093/tuppence-born-1971-modern-sartorial-furbaby-luxury
161,14,True,https://www.kickstarter.com/projects/1503112376/pet-uvb-sun-protection
162,14,True,https://www.kickstarter.com/projects/tommyb/cool-dogs-wanted-in-your-face-fashion-4-hip-pets
163,14,True,https://www.kickstarter.com/projects/779499817/puptag-premium-leather-dog-tags
164,14,True,https://www.kickstarter.com/projects/486938447/hugo-and-max-canine-couture-coupler-plus-lead
165,14,True,https://www.kickstarter.com/projects/981893885/yanika-allround-spray-for-cats-and-dogs100-natural
166,14,True,https://www.kickstarter.com/projects/2055597099/go-go-spider-dog
167,14,True,https://www.kickstarter.com/projects/376111504/max-and-millie-organic-pet-wash
168,14,True,https://www.kickstarter.com/projects/1836866500/commissions-pets-document-holder-passamondo
169,15,True,https://www.kickstarter.com/projects/824934605/cat-hat
170,15,True,https://www.kickstarter.com/projects/1247215358/take-you-pet-on-the-road-with-the-eco-friendly-rou
171,15,True,https://www.kickstarter.com/projects/256538742/hawaiian-aloha-wear-for-dogs
172,15,True,https://www.kickstarter.com/projects/junkinthefront/the-disposable-pet-bowl-cover-sheet
173,15,True,https://www.kickstarter.com/projects/281153158/puppy-bow-tie
174,15,True,https://www.kickstarter.com/projects/1339276934/maxwell-hound-pet-accessories
175,15,True,https://www.kickstarter.com/projects/2072830490/vactamin-the-vitamin-filled-collar-for-your-furbab
176,15,True,https://www.kickstarter.com/projects/changahroo/this-is-digital-marketing-director-jons-test-proj
177,15,True,https://www.kickstarter.com/projects/thenakedpooch/the-naked-pooch
178,15,True,https://www.kickstarter.com/projects/1033082820/trying-to-maintain-my-leg-hairs
179,15,True,https://www.kickstarter.com/projects/852093809/dogdannertm
180,15,True,https://www.kickstarter.com/projects/1710735057/matching-pajama-family-for-christmas
