1,1,True,https://www.kickstarter.com/projects/somersherwood/classy-broad-freeform-crochet-as-fashion-and-art
2,1,True,https://www.kickstarter.com/projects/1329419892/the-cozy-owl
3,1,True,https://www.kickstarter.com/projects/mrmatthew/lucky-septapus-a-handmade-plush-for-good-fortune
4,1,True,https://www.kickstarter.com/projects/monstarenata/adopt-a-popli-a-cute-lifetime-friend
5,1,True,https://www.kickstarter.com/projects/1934891603/kawaii-ice-cream-jellyfish
6,1,True,https://www.kickstarter.com/projects/509488418/crocheting-101-how-to-crochet-for-complete-beginne
7,1,True,https://www.kickstarter.com/projects/1623327485/crochet-wire-jewelry
8,1,True,https://www.kickstarter.com/projects/2023600425/crochet-socks-design
9,1,True,https://www.kickstarter.com/projects/1240360759/animal-scarves-to-help-the-animals
10,1,True,https://www.kickstarter.com/projects/892986050/chubby-star-shoppe-mobile-store
11,1,True,https://www.kickstarter.com/projects/1168881446/monster-cthulhu-kingdom
12,1,True,https://www.kickstarter.com/projects/1934891603/make-100-mini-ice-cream-jellyfish
13,2,True,https://www.kickstarter.com/projects/atasteofasia/the-gjb-guide-to-crocheted-dolls
14,2,True,https://www.kickstarter.com/projects/1851441206/baltimore-satellite-reef
15,2,True,https://www.kickstarter.com/projects/1099513551/cuddle-up-comfort-creatures-to-help-in-times-of-sa
16,2,True,https://www.kickstarter.com/projects/1857189810/katys-krafts
17,2,True,https://www.kickstarter.com/projects/1712814392/reusable-water-balloons
18,2,True,https://www.kickstarter.com/projects/1786146580/cute-crochet-cat-toys
19,2,True,https://www.kickstarter.com/projects/658811577/the-shawl-club-book-a-collection-of-crochet-patter
20,2,True,https://www.kickstarter.com/projects/391631222/online-crochet-journey-program-to-empower-women
21,2,True,https://www.kickstarter.com/projects/1039559704/send-oy-plushies-to-comicon-artist-alley-in-2018
22,2,True,https://www.kickstarter.com/projects/650392724/lucky-charms-handmade-crochet-plush-for-good-luck
23,2,True,https://www.kickstarter.com/projects/1712814392/cozy-cowls
24,2,True,https://www.kickstarter.com/projects/55308243/teru-teru-octo-bozu-hand-made-toys-to-bring-you-su
25,3,True,https://www.kickstarter.com/projects/karia/handspun-single-sheep-breed-yarns
26,3,True,https://www.kickstarter.com/projects/892986050/chubby-star-shoppe-mobile-store
27,3,True,https://www.kickstarter.com/projects/1168881446/monster-cthulhu-kingdom
28,3,True,https://www.kickstarter.com/projects/1934891603/make-100-mini-ice-cream-jellyfish
29,3,True,https://www.kickstarter.com/projects/1786146580/crochet-catnip-bees-and-jellyfish-to-help-my-mom
30,3,True,https://www.kickstarter.com/projects/wovenspirit/hand-crafted-winter-hats-and-christmas-bundles
31,3,True,https://www.kickstarter.com/projects/693401859/the-under-the-sea-plushie-line
32,3,True,https://www.kickstarter.com/projects/1181356785/chemo-caps-for-teens
33,3,True,https://www.kickstarter.com/projects/1712814392/hooking-4-more-yarn
34,3,True,https://www.kickstarter.com/projects/332093822/crystals-crafts
35,3,True,https://www.kickstarter.com/projects/1119493667/cute-amigurumi-marine-jellyfish
36,3,True,https://www.kickstarter.com/projects/1712814392/monkey-hats
37,4,True,https://www.kickstarter.com/projects/1119493667/crochet-amigurumi-cute-giraffe
38,4,True,https://www.kickstarter.com/projects/1712814392/hook-n-for-more-yarn
39,4,True,https://www.kickstarter.com/projects/1712814392/lets-make-1000-finger-puppets
40,4,True,https://www.kickstarter.com/projects/1712814392/hats-for-more-yarn
41,4,True,https://www.kickstarter.com/projects/1712814392/watch-your-mouth-and-throw-an-f-bomb
42,4,True,https://www.kickstarter.com/projects/1945912378/just-the-caps-by-the-cozy-acorn
43,4,True,https://www.kickstarter.com/projects/1613303466/chemo-caps-for-cancer-patients
44,4,True,https://www.kickstarter.com/projects/angora/angora-rabbit-farm
45,4,True,https://www.kickstarter.com/projects/1376372867/pet-jellyfish-now-you-can-have-your-very-own-squis
46,4,True,https://www.kickstarter.com/projects/813305092/crochet-water-bottle-holder-the-roving-nomad
47,4,True,https://www.kickstarter.com/projects/serendia/handmade-custom-mobile-cases
48,4,True,https://www.kickstarter.com/projects/636441748/bear-essentials
49,5,True,https://www.kickstarter.com/projects/1851226738/talisan-creations-crochet-chibis-pattern-books
50,5,True,https://www.kickstarter.com/projects/21467751/crochet-baby-blankets
51,5,True,https://www.kickstarter.com/projects/1430053321/blankets-for-comfort
52,5,True,https://www.kickstarter.com/projects/1613303466/beanies-for-world-peace
53,5,True,https://www.kickstarter.com/projects/252402163/blankies-for-babies
54,5,True,https://www.kickstarter.com/projects/1139265040/crafty-owl
55,5,True,https://www.kickstarter.com/projects/1129627737/little-lids-for-language-learning
56,5,True,https://www.kickstarter.com/projects/72238558/popcrochet
