1,1,True,https://www.kickstarter.com/projects/girlofpeaceproject/the-girl-of-peace-project
2,1,True,https://www.kickstarter.com/projects/friendofrobo/lets-bring-sorry-and-cool-robots-alive
3,1,True,https://www.kickstarter.com/projects/janebraun/gem-in-i
4,1,True,https://www.kickstarter.com/projects/gluttoninthegarden/glutton-in-the-garden
5,1,True,https://www.kickstarter.com/projects/wmodes/a-secret-history-of-american-river-people
6,1,True,https://www.kickstarter.com/projects/445123230/grand-finale-a-space-shuttle-video-project
7,1,True,https://www.kickstarter.com/projects/marvingayechetwynd/marvin-gaye-chetwynd-hermitos-children-2
8,1,True,https://www.kickstarter.com/projects/2126454073/interstitial-theatre-s-mobile-screen-video-art-tou
9,1,True,https://www.kickstarter.com/projects/meltingbodies/melting-bodies-keseypollocks-newest-video-installa
10,1,True,https://www.kickstarter.com/projects/cmc-angels-highway/through-angels-eyes
11,1,True,https://www.kickstarter.com/projects/dulltech/dulltechtm-straightforward-technology-for-you-and
12,1,True,https://www.kickstarter.com/projects/2113692127/coloring-coorain-season-3
13,2,True,https://www.kickstarter.com/projects/137469910/the-mountain-of-should-animated-short
14,2,True,https://www.kickstarter.com/projects/1606846547/reflect-a-ray-of-hope-on-the-usa-mexico-border
15,2,True,https://www.kickstarter.com/projects/guber/guber-the-series
16,2,True,https://www.kickstarter.com/projects/letspainttv/mission-creativity
17,2,True,https://www.kickstarter.com/projects/657122857/hidden-histories-of-the-mau-mau
18,2,True,https://www.kickstarter.com/projects/1238816905/the-white-wolf
19,2,True,https://www.kickstarter.com/projects/wmodes/a-secret-history-upper-mississippi-expedition
20,2,True,https://www.kickstarter.com/projects/ibelieveyou/i-believe-you
21,2,True,https://www.kickstarter.com/projects/1749631727/am-dxing
22,2,True,https://www.kickstarter.com/projects/1775302377/nica-aint-no-life-music-video
23,2,True,https://www.kickstarter.com/projects/1574048943/dreams-of-resistance
24,2,True,https://www.kickstarter.com/projects/macumbista/vector-synthesis-book
25,3,True,https://www.kickstarter.com/projects/1861085742/opening-animation-for-winters-edge-grand-company
26,3,True,https://www.kickstarter.com/projects/josephpojunis/terror-tracks-an-homage-to-tower-of-terror
27,3,True,https://www.kickstarter.com/projects/ridlaa/ridlaa-mars-attacks-showcase
28,3,True,https://www.kickstarter.com/projects/1575837413/lion-blankets-for-inspiration-to-love-bravely
29,3,True,https://www.kickstarter.com/projects/89296390/radcon-iii-arena
30,3,True,https://www.kickstarter.com/projects/laniasuncion/3-sisters-series-part-ii-sustainable-at-elsewhere
31,3,True,https://www.kickstarter.com/projects/1560732713/void-denizen-an-effort-to-raise-the-dead
32,3,True,https://www.kickstarter.com/projects/1394702901/the-hum-digital-healing-from-taos
33,3,True,https://www.kickstarter.com/projects/cucalorus/cucalorus-25
34,3,True,https://www.kickstarter.com/projects/621051274/roy-g-bv-ii-the-mysterious-beauty-of-nova-scotia
35,3,True,https://www.kickstarter.com/projects/mosaiqe/mosaiqe-small-pieces-big-picture
36,3,True,https://www.kickstarter.com/projects/1931956897/start-a-high-quality-youtube-channel
37,4,True,https://www.kickstarter.com/projects/769946630/young-projects-a-new-space-for-video-and-digital-a
38,4,True,https://www.kickstarter.com/projects/753703629/video-bleep-at-burning-man-2013
39,4,True,https://www.kickstarter.com/projects/melaninbasecamp/titan-project
40,4,True,https://www.kickstarter.com/projects/2145232833/a-mind-controlled-digital-art-installation-called
41,4,True,https://www.kickstarter.com/projects/358836138/the-mancini-project
42,4,True,https://www.kickstarter.com/projects/olympiashannon/artist-residency-at-cac-woodside
43,4,True,https://www.kickstarter.com/projects/1774709582/mighty-aphrodite-the-animated-web-series
44,4,True,https://www.kickstarter.com/projects/1318817492/a-transylvanian-dwarf-dinosaur-needs-a-ride-home
45,4,True,https://www.kickstarter.com/projects/257481524/on-tape-documentary
46,4,True,https://www.kickstarter.com/projects/1339615182/dust-bunnies-short-film
47,4,True,https://www.kickstarter.com/projects/1112589845/liberation-40
48,4,True,https://www.kickstarter.com/projects/998737843/lost-in-transit-short-film
49,5,True,https://www.kickstarter.com/projects/alive/alive-a-short-film
50,5,True,https://www.kickstarter.com/projects/mailerdaemon/mailer-daemon
51,5,True,https://www.kickstarter.com/projects/1592441449/strange-charm
52,5,True,https://www.kickstarter.com/projects/516728677/manifestations-of-the-mind
53,5,True,https://www.kickstarter.com/projects/378917632/become-a-krowsworker
54,5,True,https://www.kickstarter.com/projects/803251356/swamp-ape-studios
55,5,True,https://www.kickstarter.com/projects/153611080/famiflicks-flipbooks
56,5,True,https://www.kickstarter.com/projects/indigomateo/yes-queen-yes-goddess-the-music-video
57,5,True,https://www.kickstarter.com/projects/1359860953/quiet-please
58,5,True,https://www.kickstarter.com/projects/1513881478/running-through-birds
59,5,True,https://www.kickstarter.com/projects/617524166/rise-of-bruce-lee-knee-of-fury
60,5,True,https://www.kickstarter.com/projects/2079009515/mott-haven-home-movies-south-bronx-cribs
61,6,True,https://www.kickstarter.com/projects/1318817492/a-transylvanian-dwarf-dinosaur-needs-a-ride-home
62,6,True,https://www.kickstarter.com/projects/257481524/on-tape-documentary
63,6,True,https://www.kickstarter.com/projects/1339615182/dust-bunnies-short-film
64,6,True,https://www.kickstarter.com/projects/1112589845/liberation-40
65,6,True,https://www.kickstarter.com/projects/998737843/lost-in-transit-short-film
66,6,True,https://www.kickstarter.com/projects/alive/alive-a-short-film
67,6,True,https://www.kickstarter.com/projects/mailerdaemon/mailer-daemon
68,6,True,https://www.kickstarter.com/projects/1592441449/strange-charm
69,6,True,https://www.kickstarter.com/projects/516728677/manifestations-of-the-mind
70,6,True,https://www.kickstarter.com/projects/378917632/become-a-krowsworker
71,6,True,https://www.kickstarter.com/projects/803251356/swamp-ape-studios
72,6,True,https://www.kickstarter.com/projects/130541591/internal-affairs
73,7,True,https://www.kickstarter.com/projects/988124923/chicago-collective-youth-art-history-trip-and-gall
74,7,True,https://www.kickstarter.com/projects/888486464/northern-nights-iceland
75,7,True,https://www.kickstarter.com/projects/michellesutherland/orgasmic-sound-healing-with-sybian
76,7,True,https://www.kickstarter.com/projects/gift/gift-0
77,7,True,https://www.kickstarter.com/projects/711097921/short-film-funding
78,7,True,https://www.kickstarter.com/projects/1369151074/mexican-surf-documentation-on-super8
79,7,True,https://www.kickstarter.com/projects/713328954/harmonic
80,7,True,https://www.kickstarter.com/projects/natalkabarvinok/traveling-in-the-word-of-flowers-and-colors
81,7,True,https://www.kickstarter.com/projects/nemipictures/enliven-art-virtual-museum
82,7,True,https://www.kickstarter.com/projects/videotage/strangers-in-a-strange-place-artist-exchange-on-mi
83,7,True,https://www.kickstarter.com/projects/868393546/i-got-legs-foundation-documentary-film
84,7,True,https://www.kickstarter.com/projects/relax/animated-poetry-contest-0
85,8,True,https://www.kickstarter.com/projects/166281802/minister-akins-holy-communion-project
86,8,True,https://www.kickstarter.com/projects/841178181/dca-destiny-championship-alliance-wrestling
87,8,True,https://www.kickstarter.com/projects/manitheuncanny/the-unnamable-hp-lovecraft-short-animated-film
88,8,True,https://www.kickstarter.com/projects/1880089168/music-video-for-the-song-loser-by-beck
89,8,True,https://www.kickstarter.com/projects/iramowen/balloon-project-moon
90,8,True,https://www.kickstarter.com/projects/602537938/his-name-was-jason-a-friday-the-13th-fan-made-film
91,8,True,https://www.kickstarter.com/projects/1441763363/operation-smallfinger
92,8,True,https://www.kickstarter.com/projects/2084979551/fetti-films-fund
93,8,True,https://www.kickstarter.com/projects/xxxlmodernart/you-wont-believe-this
94,8,True,https://www.kickstarter.com/projects/1672520072/the-deep-listening-project
95,8,True,https://www.kickstarter.com/projects/emergencynexus/emergency-nexus-documentary
96,8,True,https://www.kickstarter.com/projects/2069883951/fishy-business-sound-fund
97,9,True,https://www.kickstarter.com/projects/1774694961/kolectivul-totnoi
98,9,True,https://www.kickstarter.com/projects/1614383920/puppet-film-in-cappadocia
99,9,True,https://www.kickstarter.com/projects/1790988765/earleycomedys-quest-for-a-camera
100,9,True,https://www.kickstarter.com/projects/697788921/cut-it-all-blondie-video-art
101,9,True,https://www.kickstarter.com/projects/wildwordsforsouls/wild-words-for-sensitive-souls
102,9,True,https://www.kickstarter.com/projects/1542606917/coming-home-1
103,9,True,https://www.kickstarter.com/projects/1543745407/the-music-video-for-dreamlags-firefly
104,9,True,https://www.kickstarter.com/projects/1509241201/prince-rovers-diss-official-music-video-by-the-cur
105,9,True,https://www.kickstarter.com/projects/1360404587/the-street-noise-project
106,9,True,https://www.kickstarter.com/projects/625923233/street-artists-why-we-do-it
107,9,True,https://www.kickstarter.com/projects/876293072/mannequin-art-is-inside-all-of-us
108,9,True,https://www.kickstarter.com/projects/terrillrose1/on-my-way-to-italy
109,10,True,https://www.kickstarter.com/projects/veysi/silk-scarf
110,10,True,https://www.kickstarter.com/projects/trending50women/50-entrepreneurial-women-in-america
111,10,True,https://www.kickstarter.com/projects/466263509/video-valentines-an-animated-short-featuring-your
112,10,True,https://www.kickstarter.com/projects/nature-in-progress/nature-in-progress
113,10,True,https://www.kickstarter.com/projects/842050651/i-am
114,10,True,https://www.kickstarter.com/projects/1646174935/supernatural-productions
115,10,True,https://www.kickstarter.com/projects/1442925998/immersea-subversive-submersibles
116,10,True,https://www.kickstarter.com/projects/1940297233/if-i-am-next-say-what-victims-cant
117,10,True,https://www.kickstarter.com/projects/three-legged-dog/true-facts-about-the-three-legged-dog
118,10,True,https://www.kickstarter.com/projects/1534211629/alopecia-song-jerome-joyce-support-music-video
119,10,True,https://www.kickstarter.com/projects/266216501/i-have-a-camera-i-need-a-van-let-me-document-you
120,10,True,https://www.kickstarter.com/projects/videoart/video-art-streamed-on-demand-to-any-smart-device
121,11,True,https://www.kickstarter.com/projects/ianwilgaus/drawing-a-portrait
122,11,True,https://www.kickstarter.com/projects/2078606950/electric-discharge-machine-new-video-clip
123,11,True,https://www.kickstarter.com/projects/picasso1941/multimedia-exhibition-picassodesire-caught-by-the
124,11,True,https://www.kickstarter.com/projects/1298393024/the-stories-art-can-tell
125,11,True,https://www.kickstarter.com/projects/laniasuncion/3-sisters-dreamtime-part-iii-in-new-south-wales-au
126,11,True,https://www.kickstarter.com/projects/20752272/bible
127,11,True,https://www.kickstarter.com/projects/1779107147/an-animated-series
128,11,True,https://www.kickstarter.com/projects/1268015/life-as-it-has-never-been-seen-before-collided-wit
129,11,True,https://www.kickstarter.com/projects/1650809091/reaction-roma-an-open-door-for-urban-creativity
130,11,True,https://www.kickstarter.com/projects/joyland2019/joyland-reliving-the-memories
131,11,True,https://www.kickstarter.com/projects/189897198/the-daily-life-of-the-stormtrooper
132,11,True,https://www.kickstarter.com/projects/2137885980/fireworks-show-video
133,12,True,https://www.kickstarter.com/projects/839056219/unfolding-darkness-the-game-season-1-webisode
134,12,True,https://www.kickstarter.com/projects/neodotca/the-development-of-a-a-sci-fi-video-neoca
135,12,True,https://www.kickstarter.com/projects/754500598/indigenous-native-american-language-history-collec
136,12,True,https://www.kickstarter.com/projects/hellyes/alex-stop-my-metoo-stirring-the-hellyes-movement
137,12,True,https://www.kickstarter.com/projects/803646040/get-jason-to-indiependence
138,12,True,https://www.kickstarter.com/projects/273877776/the-wonderful-possibilities-of-animation
139,12,True,https://www.kickstarter.com/projects/1932136414/courses-for-life-skills
140,12,True,https://www.kickstarter.com/projects/549282219/bz-video-fashion-wear
141,12,True,https://www.kickstarter.com/projects/1193917231/artist-rage-drawing-and-painting-youtube-channel
142,12,True,https://www.kickstarter.com/projects/946779401/life-is-cool-motorcycle-edition
143,12,True,https://www.kickstarter.com/projects/633824949/art-of-the-places-arte-dei-luoghi
144,12,True,https://www.kickstarter.com/projects/2101264621/diaspeirein
145,13,True,https://www.kickstarter.com/projects/57136165/shaken-out-of-context
146,13,True,https://www.kickstarter.com/projects/yourstory/cats-flippin-birds-ep-last-shot
147,13,True,https://www.kickstarter.com/projects/626965322/star-wars-fan-film-2
148,13,True,https://www.kickstarter.com/projects/160922772/oni-to-bani
149,13,True,https://www.kickstarter.com/projects/29474629/film-and-game-assets-30
150,13,True,https://www.kickstarter.com/projects/sanctionite/specter-navalia
151,13,True,https://www.kickstarter.com/projects/str3y/music-video-for-an-up-coming-song-radio-quality
